2024-12-11T20:25:00.000Z,101299.68000000,101509.72000000,101260.00000000,101346.05000000,222.54927000
2024-12-11T20:30:00.000Z,101346.06000000,101523.78000000,101220.00000000,101224.18000000,156.11462000
2024-12-11T20:35:00.000Z,101224.18000000,101446.75000000,101195.37000000,101431.98000000,121.89981000
2024-12-11T20:40:00.000Z,101431.97000000,101589.00000000,101380.00000000,101588.99000000,174.35564000
2024-12-11T20:45:00.000Z,101588.98000000,101674.72000000,101331.10000000,101404.20000000,183.13812000
2024-12-11T20:50:00.000Z,101404.20000000,101415.20000000,101261.78000000,101270.10000000,136.82765000
2024-12-11T20:55:00.000Z,101270.10000000,101450.00000000,101126.31000000,101271.56000000,211.50924000
2024-12-11T21:00:00.000Z,101271.57000000,101276.44000000,101095.28000000,101139.28000000,127.70696000
2024-12-11T21:05:00.000Z,101139.28000000,101147.98000000,100888.90000000,100902.74000000,128.30407000
2024-12-11T21:10:00.000Z,100902.74000000,100980.00000000,100872.96000000,100950.82000000,106.25253000
2024-12-11T21:15:00.000Z,100950.81000000,101028.00000000,100899.37000000,100937.68000000,90.05453000
2024-12-11T21:20:00.000Z,100937.67000000,100994.17000000,100866.42000000,100977.89000000,100.53115000
2024-12-11T21:25:00.000Z,100977.88000000,100983.98000000,100876.00000000,100959.41000000,70.82709000
2024-12-11T21:30:00.000Z,100959.41000000,101280.57000000,100950.21000000,101280.57000000,84.06811000
2024-12-11T21:35:00.000Z,101280.56000000,101453.90000000,101257.14000000,101328.69000000,111.65240000
2024-12-11T21:40:00.000Z,101328.69000000,101383.91000000,101300.00000000,101356.00000000,67.69574000
2024-12-11T21:45:00.000Z,101355.99000000,101477.49000000,101353.93000000,101461.54000000,63.34233000
2024-12-11T21:50:00.000Z,101461.54000000,101515.00000000,101368.45000000,101435.79000000,103.98268000
2024-12-11T21:55:00.000Z,101435.80000000,101536.70000000,101432.77000000,101520.12000000,98.54051000
2024-12-11T22:00:00.000Z,101520.13000000,101714.79000000,101520.13000000,101614.38000000,138.72992000
2024-12-11T22:05:00.000Z,101614.00000000,101876.92000000,101605.01000000,101839.99000000,194.05339000
2024-12-11T22:10:00.000Z,101839.99000000,101888.00000000,101529.41000000,101537.36000000,74.46678000
2024-12-11T22:15:00.000Z,101537.36000000,101600.00000000,101402.77000000,101427.22000000,92.80411000
2024-12-11T22:20:00.000Z,101427.22000000,101495.97000000,101385.19000000,101445.32000000,46.01426000
2024-12-11T22:25:00.000Z,101445.33000000,101635.67000000,101404.66000000,101510.71000000,197.07013000
2024-12-11T22:30:00.000Z,101510.71000000,101527.73000000,101368.31000000,101441.17000000,45.15057000
2024-12-11T22:35:00.000Z,101441.18000000,101441.18000000,101274.87000000,101287.77000000,51.23657000
2024-12-11T22:40:00.000Z,101287.78000000,101337.56000000,101196.46000000,101263.99000000,52.92112000
2024-12-11T22:45:00.000Z,101263.99000000,101323.53000000,101180.63000000,101297.56000000,78.00712000
2024-12-11T22:50:00.000Z,101297.55000000,101358.69000000,101181.04000000,101354.32000000,68.95190000
2024-12-11T22:55:00.000Z,101354.31000000,101438.55000000,101197.88000000,101209.74000000,59.46891000
2024-12-11T23:00:00.000Z,101209.74000000,101334.35000000,101209.74000000,101294.11000000,73.47270000
2024-12-11T23:05:00.000Z,101294.11000000,101350.00000000,101222.00000000,101311.64000000,60.36239000
2024-12-11T23:10:00.000Z,101311.63000000,101406.60000000,101265.76000000,101400.14000000,119.07852000
2024-12-11T23:15:00.000Z,101400.15000000,101500.00000000,101364.10000000,101420.33000000,59.44096000
2024-12-11T23:20:00.000Z,101420.32000000,101420.32000000,101248.23000000,101257.06000000,43.81185000
2024-12-11T23:25:00.000Z,101257.06000000,101285.71000000,101240.00000000,101285.71000000,27.98022000
2024-12-11T23:30:00.000Z,101285.70000000,101319.99000000,101229.69000000,101236.69000000,38.25710000
2024-12-11T23:35:00.000Z,101236.68000000,101303.29000000,101201.65000000,101303.29000000,44.28817000
2024-12-11T23:40:00.000Z,101303.28000000,101318.12000000,101257.86000000,101257.86000000,40.75603000
2024-12-11T23:45:00.000Z,101257.86000000,101300.00000000,101182.35000000,101214.20000000,50.91715000
2024-12-11T23:50:00.000Z,101214.19000000,101214.20000000,101068.25000000,101070.93000000,48.80437000
2024-12-11T23:55:00.000Z,101070.92000000,101176.48000000,101070.92000000,101125.00000000,65.48425000
2024-12-12T00:00:00.000Z,101125.00000000,101200.00000000,101053.76000000,101055.41000000,112.75756000
2024-12-12T00:05:00.000Z,101055.41000000,101164.74000000,101020.39000000,101084.02000000,58.77480000
2024-12-12T00:10:00.000Z,101084.01000000,101106.37000000,100982.41000000,101058.82000000,153.86319000
2024-12-12T00:15:00.000Z,101058.82000000,101180.00000000,101000.00000000,101117.65000000,74.87418000
2024-12-12T00:20:00.000Z,101117.66000000,101117.66000000,100900.00000000,100902.23000000,53.81856000
2024-12-12T00:25:00.000Z,100902.23000000,100965.78000000,100859.28000000,100859.95000000,45.99391000
2024-12-12T00:30:00.000Z,100859.95000000,100932.11000000,100859.95000000,100932.10000000,71.98666000
2024-12-12T00:35:00.000Z,100932.10000000,100988.00000000,100865.73000000,100869.51000000,54.60109000
2024-12-12T00:40:00.000Z,100869.51000000,100879.48000000,100763.63000000,100763.64000000,84.35542000
2024-12-12T00:45:00.000Z,100763.63000000,100792.28000000,100592.00000000,100592.01000000,82.12761000
2024-12-12T00:50:00.000Z,100592.00000000,100818.48000000,100559.71000000,100684.01000000,116.97207000
2024-12-12T00:55:00.000Z,100684.01000000,100800.00000000,100660.00000000,100772.46000000,60.14030000
2024-12-12T01:00:00.000Z,100772.47000000,100847.49000000,100692.15000000,100752.64000000,62.82712000
2024-12-12T01:05:00.000Z,100752.65000000,100774.89000000,100549.21000000,100606.78000000,194.17125000
2024-12-12T01:10:00.000Z,100606.78000000,100711.02000000,100560.00000000,100711.01000000,76.54133000
2024-12-12T01:15:00.000Z,100711.02000000,100810.50000000,100636.38000000,100804.94000000,74.53005000
2024-12-12T01:20:00.000Z,100804.94000000,100861.98000000,100549.99000000,100600.00000000,114.46655000
2024-12-12T01:25:00.000Z,100600.00000000,100791.95000000,100600.00000000,100786.00000000,60.80393000
2024-12-12T01:30:00.000Z,100786.00000000,100786.01000000,100500.67000000,100520.00000000,60.03766000
2024-12-12T01:35:00.000Z,100520.00000000,100584.12000000,100502.46000000,100520.01000000,60.25160000
2024-12-12T01:40:00.000Z,100520.01000000,100652.00000000,100490.00000000,100539.86000000,132.39346000
2024-12-12T01:45:00.000Z,100539.85000000,100580.00000000,100461.73000000,100463.29000000,59.97802000
2024-12-12T01:50:00.000Z,100463.29000000,100463.29000000,100333.33000000,100337.84000000,64.02862000
2024-12-12T01:55:00.000Z,100337.83000000,100519.67000000,100331.61000000,100496.30000000,105.68142000
2024-12-12T02:00:00.000Z,100496.30000000,100700.00000000,100496.30000000,100693.65000000,68.37792000
2024-12-12T02:05:00.000Z,100693.65000000,100730.18000000,100634.83000000,100655.48000000,58.38199000
2024-12-12T02:10:00.000Z,100655.48000000,100708.55000000,100598.25000000,100598.26000000,34.09866000
2024-12-12T02:15:00.000Z,100598.26000000,100741.40000000,100596.84000000,100733.50000000,37.33463000
2024-12-12T02:20:00.000Z,100733.49000000,100830.50000000,100715.26000000,100731.27000000,38.37643000
2024-12-12T02:25:00.000Z,100731.27000000,100800.00000000,100731.27000000,100780.80000000,32.41541000
2024-12-12T02:30:00.000Z,100780.81000000,100834.36000000,100757.95000000,100757.96000000,37.10918000
2024-12-12T02:35:00.000Z,100757.95000000,100827.99000000,100716.05000000,100818.78000000,45.09294000
2024-12-12T02:40:00.000Z,100818.79000000,100865.83000000,100776.97000000,100850.01000000,92.08615000
2024-12-12T02:45:00.000Z,100850.00000000,101100.00000000,100850.00000000,100917.74000000,124.86522000
2024-12-12T02:50:00.000Z,100917.74000000,101029.42000000,100907.34000000,101029.41000000,100.27846000
2024-12-12T02:55:00.000Z,101029.42000000,101824.77000000,101029.41000000,101824.76000000,398.86493000
2024-12-12T03:00:00.000Z,101824.77000000,101829.00000000,101188.00000000,101305.16000000,221.28452000
2024-12-12T03:05:00.000Z,101305.16000000,101500.00000000,101161.23000000,101349.99000000,113.68319000
2024-12-12T03:10:00.000Z,101350.00000000,101426.85000000,101261.19000000,101335.63000000,132.95976000
2024-12-12T03:15:00.000Z,101335.63000000,101342.09000000,101156.45000000,101164.23000000,104.15600000
2024-12-12T03:20:00.000Z,101164.24000000,101400.00000000,101162.79000000,101308.64000000,98.70874000
2024-12-12T03:25:00.000Z,101308.64000000,101514.14000000,101282.23000000,101493.07000000,171.52528000
2024-12-12T03:30:00.000Z,101493.06000000,101558.83000000,101319.76000000,101351.88000000,116.85665000
2024-12-12T03:35:00.000Z,101351.88000000,101405.34000000,101224.29000000,101328.25000000,132.16671000
2024-12-12T03:40:00.000Z,101328.25000000,101328.25000000,101077.49000000,101083.25000000,101.24018000
2024-12-12T03:45:00.000Z,101083.24000000,101197.39000000,100987.83000000,101001.10000000,119.65320000
2024-12-12T03:50:00.000Z,101001.10000000,101048.00000000,100961.78000000,100967.43000000,63.49790000
2024-12-12T03:55:00.000Z,100967.43000000,101025.88000000,100792.00000000,101025.87000000,105.28724000
2024-12-12T04:00:00.000Z,101025.88000000,101088.24000000,100940.02000000,101060.02000000,100.36770000
2024-12-12T04:05:00.000Z,101060.02000000,101191.85000000,101060.02000000,101128.14000000,96.42199000
2024-12-12T04:10:00.000Z,101128.13000000,101128.13000000,100869.89000000,100900.03000000,60.15130000
2024-12-12T04:15:00.000Z,100900.03000000,100900.03000000,100816.00000000,100854.82000000,48.50919000
2024-12-12T04:20:00.000Z,100854.82000000,101086.70000000,100854.81000000,100872.65000000,82.83933000
2024-12-12T04:25:00.000Z,100872.66000000,100887.41000000,100774.09000000,100883.94000000,51.67459000
2024-12-12T04:30:00.000Z,100883.95000000,100977.69000000,100832.76000000,100836.95000000,49.17560000
2024-12-12T04:35:00.000Z,100836.96000000,100895.63000000,100816.01000000,100816.05000000,37.33060000
2024-12-12T04:40:00.000Z,100816.05000000,100836.45000000,100771.54000000,100836.45000000,52.00499000
2024-12-12T04:45:00.000Z,100836.45000000,100863.17000000,100660.00000000,100666.99000000,84.07691000
2024-12-12T04:50:00.000Z,100666.99000000,100704.00000000,100572.00000000,100704.00000000,148.23263000
2024-12-12T04:55:00.000Z,100704.00000000,100715.99000000,100644.34000000,100675.70000000,67.06134000
2024-12-12T05:00:00.000Z,100675.70000000,100735.30000000,100617.64000000,100652.00000000,110.03288000
2024-12-12T05:05:00.000Z,100652.00000000,100798.19000000,100652.00000000,100769.93000000,54.69244000
2024-12-12T05:10:00.000Z,100769.93000000,100799.00000000,100738.88000000,100760.00000000,99.71351000
2024-12-12T05:15:00.000Z,100760.00000000,100790.13000000,100630.32000000,100751.98000000,77.86310000
2024-12-12T05:20:00.000Z,100751.99000000,100947.60000000,100726.68000000,100916.63000000,64.02073000
2024-12-12T05:25:00.000Z,100916.62000000,100951.21000000,100871.32000000,100922.79000000,77.68505000
2024-12-12T05:30:00.000Z,100922.79000000,101136.92000000,100897.18000000,100972.72000000,245.88116000
2024-12-12T05:35:00.000Z,100972.73000000,101048.48000000,100931.98000000,101048.47000000,51.10418000
2024-12-12T05:40:00.000Z,101048.47000000,101050.00000000,100855.11000000,100879.99000000,140.80779000
2024-12-12T05:45:00.000Z,100880.00000000,100908.99000000,100796.54000000,100804.52000000,40.19078000
2024-12-12T05:50:00.000Z,100804.52000000,100832.97000000,100708.82000000,100747.99000000,50.09700000
2024-12-12T05:55:00.000Z,100748.00000000,100748.00000000,100618.86000000,100618.86000000,50.98035000
2024-12-12T06:00:00.000Z,100618.87000000,100701.24000000,100605.85000000,100648.29000000,63.84637000
2024-12-12T06:05:00.000Z,100648.29000000,100679.27000000,100528.20000000,100541.19000000,59.08847000
2024-12-12T06:10:00.000Z,100541.19000000,100563.23000000,100402.82000000,100529.26000000,85.76137000
2024-12-12T06:15:00.000Z,100529.27000000,100582.13000000,100452.47000000,100483.87000000,45.97443000
2024-12-12T06:20:00.000Z,100483.87000000,100579.52000000,100429.20000000,100579.52000000,37.82466000
2024-12-12T06:25:00.000Z,100579.52000000,100648.02000000,100555.01000000,100639.99000000,37.84112000
2024-12-12T06:30:00.000Z,100640.00000000,100690.47000000,100554.90000000,100668.01000000,48.78252000
2024-12-12T06:35:00.000Z,100668.02000000,100668.02000000,100550.00000000,100596.69000000,26.82727000
2024-12-12T06:40:00.000Z,100596.69000000,100596.69000000,100516.94000000,100551.76000000,30.65528000
2024-12-12T06:45:00.000Z,100551.76000000,100605.37000000,100546.67000000,100579.35000000,22.21224000
2024-12-12T06:50:00.000Z,100579.36000000,100633.76000000,100472.01000000,100484.00000000,37.12591000
2024-12-12T06:55:00.000Z,100483.99000000,100611.24000000,100470.62000000,100584.37000000,52.41322000
2024-12-12T07:00:00.000Z,100584.37000000,100617.65000000,100512.00000000,100617.65000000,33.78806000
2024-12-12T07:05:00.000Z,100617.64000000,100657.38000000,100602.26000000,100602.26000000,42.31571000
2024-12-12T07:10:00.000Z,100602.26000000,100631.19000000,100551.05000000,100597.63000000,36.96694000
2024-12-12T07:15:00.000Z,100597.62000000,100633.05000000,100588.86000000,100633.04000000,17.59593000
2024-12-12T07:20:00.000Z,100633.04000000,100810.01000000,100633.04000000,100810.00000000,58.01484000
2024-12-12T07:25:00.000Z,100810.01000000,100828.16000000,100765.27000000,100780.01000000,96.17351000
2024-12-12T07:30:00.000Z,100780.00000000,100780.01000000,100693.69000000,100697.62000000,30.49737000
2024-12-12T07:35:00.000Z,100697.61000000,100697.61000000,100525.17000000,100589.28000000,45.27556000
2024-12-12T07:40:00.000Z,100589.28000000,100632.76000000,100558.82000000,100558.82000000,31.79907000
2024-12-12T07:45:00.000Z,100558.83000000,100602.04000000,100512.42000000,100512.43000000,33.00948000
2024-12-12T07:50:00.000Z,100512.43000000,100536.00000000,100496.47000000,100508.76000000,41.05265000
2024-12-12T07:55:00.000Z,100508.77000000,100508.77000000,100496.47000000,100499.99000000,62.26884000
2024-12-12T08:00:00.000Z,100499.99000000,100563.78000000,100470.58000000,100545.18000000,53.13135000
2024-12-12T08:05:00.000Z,100545.19000000,100629.95000000,100498.63000000,100629.94000000,49.82262000
2024-12-12T08:10:00.000Z,100629.95000000,100728.00000000,100599.63000000,100600.00000000,71.65448000
2024-12-12T08:15:00.000Z,100600.00000000,100681.80000000,100570.00000000,100678.97000000,74.05846000
2024-12-12T08:20:00.000Z,100678.97000000,100792.27000000,100628.87000000,100752.53000000,40.07823000
2024-12-12T08:25:00.000Z,100752.53000000,100930.19000000,100717.92000000,100853.54000000,89.59436000
2024-12-12T08:30:00.000Z,100853.54000000,101049.36000000,100801.71000000,100970.11000000,116.51783000
2024-12-12T08:35:00.000Z,100970.11000000,100970.11000000,100856.01000000,100868.01000000,31.17968000
2024-12-12T08:40:00.000Z,100868.00000000,100940.00000000,100864.42000000,100911.77000000,34.16080000
2024-12-12T08:45:00.000Z,100911.76000000,101014.43000000,100882.35000000,100990.97000000,52.75117000
2024-12-12T08:50:00.000Z,100990.97000000,101000.00000000,100932.00000000,100972.00000000,60.14519000
2024-12-12T08:55:00.000Z,100972.01000000,100980.92000000,100912.81000000,100980.00000000,30.37913000
2024-12-12T09:00:00.000Z,100979.99000000,101111.00000000,100972.40000000,101111.00000000,60.59480000
2024-12-12T09:05:00.000Z,101110.99000000,101126.54000000,101010.62000000,101075.58000000,67.08680000
2024-12-12T09:10:00.000Z,101075.58000000,101075.58000000,100999.04000000,101002.83000000,33.64931000
2024-12-12T09:15:00.000Z,101002.83000000,101019.47000000,100962.66000000,100962.67000000,42.36616000
2024-12-12T09:20:00.000Z,100962.66000000,101012.05000000,100899.14000000,101012.05000000,42.08730000
2024-12-12T09:25:00.000Z,101012.05000000,101026.61000000,100950.01000000,100995.43000000,43.03655000
2024-12-12T09:30:00.000Z,100995.43000000,100995.44000000,100852.00000000,100852.01000000,50.64805000
2024-12-12T09:35:00.000Z,100852.00000000,100899.99000000,100794.11000000,100847.69000000,43.56212000
2024-12-12T09:40:00.000Z,100847.69000000,100885.69000000,100816.00000000,100885.68000000,55.89091000
2024-12-12T09:45:00.000Z,100885.68000000,100944.00000000,100835.09000000,100920.00000000,37.47827000
2024-12-12T09:50:00.000Z,100919.99000000,101040.74000000,100869.35000000,101020.66000000,92.61068000
2024-12-12T09:55:00.000Z,101020.65000000,101020.66000000,100814.06000000,100814.07000000,35.84123000
2024-12-12T10:00:00.000Z,100814.06000000,100814.07000000,100587.50000000,100603.99000000,91.68817000
2024-12-12T10:05:00.000Z,100604.00000000,100604.02000000,100484.82000000,100493.47000000,68.19589000
2024-12-12T10:10:00.000Z,100493.46000000,100647.06000000,100486.63000000,100547.99000000,73.21264000
2024-12-12T10:15:00.000Z,100547.98000000,100621.92000000,100498.43000000,100568.00000000,61.09173000
2024-12-12T10:20:00.000Z,100568.01000000,100623.85000000,100511.97000000,100608.94000000,43.31018000
2024-12-12T10:25:00.000Z,100608.94000000,100721.51000000,100587.81000000,100707.98000000,37.77670000
2024-12-12T10:30:00.000Z,100707.98000000,100707.99000000,100611.59000000,100659.99000000,34.02624000
2024-12-12T10:35:00.000Z,100660.00000000,100660.00000000,100577.46000000,100620.00000000,32.43837000
2024-12-12T10:40:00.000Z,100620.01000000,100676.48000000,100585.07000000,100676.47000000,34.07658000
2024-12-12T10:45:00.000Z,100676.47000000,100676.48000000,100527.86000000,100528.01000000,58.75574000
2024-12-12T10:50:00.000Z,100528.01000000,100537.97000000,100473.14000000,100510.22000000,59.64017000
2024-12-12T10:55:00.000Z,100510.23000000,100631.54000000,100510.22000000,100579.44000000,26.78610000
2024-12-12T11:00:00.000Z,100579.44000000,100620.00000000,100482.13000000,100482.13000000,34.33608000
2024-12-12T11:05:00.000Z,100482.14000000,100637.97000000,100480.13000000,100496.43000000,48.95694000
2024-12-12T11:10:00.000Z,100496.42000000,100496.43000000,100226.89000000,100230.88000000,86.83719000
2024-12-12T11:15:00.000Z,100230.88000000,100389.03000000,100228.00000000,100253.29000000,71.79205000
2024-12-12T11:20:00.000Z,100253.29000000,100420.00000000,100178.32000000,100338.55000000,85.19795000
2024-12-12T11:25:00.000Z,100338.55000000,100453.21000000,100304.99000000,100453.20000000,61.22883000
2024-12-12T11:30:00.000Z,100453.19000000,100463.73000000,100300.01000000,100364.42000000,57.25526000
2024-12-12T11:35:00.000Z,100364.42000000,100368.00000000,100289.21000000,100335.98000000,73.82697000
2024-12-12T11:40:00.000Z,100335.98000000,100388.54000000,100287.26000000,100287.26000000,41.73130000
2024-12-12T11:45:00.000Z,100287.26000000,100337.00000000,100264.48000000,100335.96000000,23.11477000
2024-12-12T11:50:00.000Z,100335.95000000,100391.99000000,100326.37000000,100380.00000000,23.84274000
2024-12-12T11:55:00.000Z,100380.00000000,100391.95000000,100234.82000000,100358.42000000,55.63987000
2024-12-12T12:00:00.000Z,100358.42000000,100547.47000000,100348.35000000,100547.46000000,57.49021000
2024-12-12T12:05:00.000Z,100547.47000000,100555.99000000,100463.56000000,100555.88000000,37.99360000
2024-12-12T12:10:00.000Z,100555.88000000,100605.00000000,100555.88000000,100556.01000000,40.63956000
2024-12-12T12:15:00.000Z,100556.00000000,100612.00000000,100528.71000000,100583.80000000,52.59013000
2024-12-12T12:20:00.000Z,100583.79000000,100793.81000000,100576.72000000,100743.99000000,95.63142000
2024-12-12T12:25:00.000Z,100743.99000000,100744.00000000,100665.99000000,100712.78000000,33.58013000
2024-12-12T12:30:00.000Z,100712.78000000,100740.00000000,100680.00000000,100699.99000000,42.15394000
2024-12-12T12:35:00.000Z,100699.99000000,100894.89000000,100682.26000000,100894.88000000,94.40495000
2024-12-12T12:40:00.000Z,100894.88000000,100894.89000000,100769.91000000,100795.63000000,90.49488000
2024-12-12T12:45:00.000Z,100795.64000000,100840.04000000,100736.51000000,100813.68000000,77.96888000
2024-12-12T12:50:00.000Z,100813.68000000,100944.00000000,100763.95000000,100905.14000000,105.89683000
2024-12-12T12:55:00.000Z,100905.13000000,100924.00000000,100779.23000000,100828.00000000,54.35434000
2024-12-12T13:00:00.000Z,100828.00000000,100864.60000000,100756.01000000,100762.92000000,56.66969000
2024-12-12T13:05:00.000Z,100762.92000000,100882.36000000,100762.92000000,100833.30000000,48.67401000
2024-12-12T13:10:00.000Z,100833.29000000,100869.63000000,100741.25000000,100861.11000000,63.11487000
2024-12-12T13:15:00.000Z,100861.11000000,101311.24000000,100848.99000000,101311.23000000,180.83484000
2024-12-12T13:20:00.000Z,101311.24000000,101545.78000000,101210.52000000,101210.52000000,197.07585000
2024-12-12T13:25:00.000Z,101210.52000000,101280.95000000,101168.00000000,101254.06000000,47.32437000
2024-12-12T13:30:00.000Z,101254.06000000,101541.83000000,100845.48000000,101226.18000000,407.39659000
2024-12-12T13:35:00.000Z,101226.18000000,101226.18000000,100540.74000000,100814.19000000,302.52761000
2024-12-12T13:40:00.000Z,100814.55000000,101208.09000000,100626.17000000,101028.64000000,182.83087000
2024-12-12T13:45:00.000Z,101028.63000000,101092.57000000,100780.00000000,100968.00000000,162.92105000
2024-12-12T13:50:00.000Z,100968.00000000,101100.00000000,100939.98000000,101015.50000000,91.63589000
2024-12-12T13:55:00.000Z,101015.51000000,101070.59000000,100872.00000000,100911.99000000,69.00351000
2024-12-12T14:00:00.000Z,100912.00000000,101018.12000000,100748.00000000,100888.00000000,106.09125000
2024-12-12T14:05:00.000Z,100888.00000000,101029.42000000,100768.01000000,101029.42000000,57.58205000
2024-12-12T14:10:00.000Z,101029.41000000,101146.09000000,100980.00000000,101000.01000000,57.56495000
2024-12-12T14:15:00.000Z,101000.00000000,101130.69000000,100941.17000000,101130.68000000,54.58865000
2024-12-12T14:20:00.000Z,101130.68000000,101458.50000000,101130.68000000,101415.04000000,151.32986000
2024-12-12T14:25:00.000Z,101415.04000000,101483.00000000,101268.90000000,101411.77000000,115.06805000
2024-12-12T14:30:00.000Z,101411.76000000,101594.04000000,101090.90000000,101119.18000000,218.10212000
2024-12-12T14:35:00.000Z,101119.18000000,101119.18000000,100629.41000000,100926.41000000,228.68867000
2024-12-12T14:40:00.000Z,100926.40000000,101440.00000000,100650.00000000,101268.01000000,891.60521000
2024-12-12T14:45:00.000Z,101268.00000000,101379.99000000,100982.95000000,101340.00000000,242.24593000
2024-12-12T14:50:00.000Z,101340.00000000,101531.56000000,101199.26000000,101514.66000000,212.81243000
2024-12-12T14:55:00.000Z,101514.66000000,101749.74000000,101484.18000000,101702.04000000,252.91840000
2024-12-12T15:00:00.000Z,101702.04000000,101754.17000000,101500.85000000,101717.49000000,236.49623000
2024-12-12T15:05:00.000Z,101717.50000000,101739.91000000,101133.86000000,101163.99000000,168.13192000
2024-12-12T15:10:00.000Z,101164.00000000,101259.07000000,100780.00000000,100814.59000000,355.46675000
2024-12-12T15:15:00.000Z,100814.60000000,101101.00000000,100700.07000000,101100.99000000,182.15815000
2024-12-12T15:20:00.000Z,101101.00000000,101357.04000000,101009.19000000,101337.05000000,234.67994000
2024-12-12T15:25:00.000Z,101337.04000000,101500.00000000,101320.00000000,101499.99000000,107.42685000
2024-12-12T15:30:00.000Z,101499.99000000,101500.00000000,101136.00000000,101386.89000000,133.56367000
2024-12-12T15:35:00.000Z,101386.88000000,101513.61000000,101272.72000000,101451.62000000,156.85805000
2024-12-12T15:40:00.000Z,101451.61000000,101695.60000000,101451.61000000,101691.99000000,187.94960000
2024-12-12T15:45:00.000Z,101691.99000000,101861.60000000,101563.06000000,101749.39000000,316.62584000
2024-12-12T15:50:00.000Z,101749.40000000,101767.99000000,101476.00000000,101651.66000000,155.08625000
2024-12-12T15:55:00.000Z,101651.66000000,101797.15000000,101622.48000000,101797.14000000,111.48102000
2024-12-12T16:00:00.000Z,101797.14000000,102359.78000000,101796.05000000,102243.78000000,1022.68133000
2024-12-12T16:05:00.000Z,102243.77000000,102415.71000000,102100.00000000,102363.54000000,289.29517000
2024-12-12T16:10:00.000Z,102363.55000000,102379.86000000,102188.22000000,102346.98000000,225.21609000
2024-12-12T16:15:00.000Z,102346.98000000,102540.00000000,102240.00000000,102473.17000000,407.76220000
2024-12-12T16:20:00.000Z,102473.18000000,102489.00000000,102171.67000000,102196.87000000,146.78904000
2024-12-12T16:25:00.000Z,102196.86000000,102340.00000000,101814.21000000,101857.56000000,147.95961000
2024-12-12T16:30:00.000Z,101857.57000000,101964.82000000,101688.13000000,101772.72000000,189.37855000
2024-12-12T16:35:00.000Z,101772.73000000,101772.73000000,101473.77000000,101677.63000000,166.47522000
2024-12-12T16:40:00.000Z,101677.64000000,102087.99000000,101648.21000000,102020.00000000,114.24474000
2024-12-12T16:45:00.000Z,102020.00000000,102100.00000000,101788.00000000,101835.99000000,101.02282000
2024-12-12T16:50:00.000Z,101835.99000000,101836.00000000,101584.00000000,101620.01000000,190.50845000
2024-12-12T16:55:00.000Z,101620.00000000,101681.82000000,101462.49000000,101462.49000000,116.71143000
2024-12-12T17:00:00.000Z,101462.49000000,101539.73000000,101388.00000000,101490.13000000,143.73251000
2024-12-12T17:05:00.000Z,101490.13000000,101666.67000000,101323.52000000,101590.90000000,102.40801000
2024-12-12T17:10:00.000Z,101590.90000000,101692.00000000,101504.00000000,101571.99000000,94.05244000
2024-12-12T17:15:00.000Z,101571.99000000,101700.00000000,101516.00000000,101516.00000000,90.03313000
2024-12-12T17:20:00.000Z,101516.00000000,101598.24000000,101318.18000000,101321.00000000,109.39674000
2024-12-12T17:25:00.000Z,101321.01000000,101532.17000000,101227.27000000,101532.17000000,103.63632000
2024-12-12T17:30:00.000Z,101532.16000000,101616.00000000,101388.88000000,101597.53000000,87.51703000
2024-12-12T17:35:00.000Z,101597.53000000,101628.00000000,101454.55000000,101454.55000000,53.21571000
2024-12-12T17:40:00.000Z,101454.54000000,101468.00000000,101257.55000000,101460.00000000,79.84590000
2024-12-12T17:45:00.000Z,101460.00000000,101492.00000000,101372.01000000,101434.08000000,57.75577000
2024-12-12T17:50:00.000Z,101434.08000000,101440.00000000,101333.33000000,101371.99000000,54.81360000
2024-12-12T17:55:00.000Z,101371.99000000,101636.37000000,101354.47000000,101617.65000000,69.64748000
2024-12-12T18:00:00.000Z,101617.64000000,101647.06000000,101302.00000000,101430.11000000,79.70105000
2024-12-12T18:05:00.000Z,101430.11000000,101550.00000000,101388.88000000,101514.78000000,56.04520000
2024-12-12T18:10:00.000Z,101514.78000000,101580.00000000,101454.54000000,101479.58000000,36.51405000
2024-12-12T18:15:00.000Z,101479.58000000,101640.82000000,101424.00000000,101571.99000000,53.32179000
2024-12-12T18:20:00.000Z,101572.00000000,101611.12000000,101499.99000000,101609.98000000,35.98582000
2024-12-12T18:25:00.000Z,101609.98000000,101657.75000000,101555.55000000,101613.37000000,43.38641000
2024-12-12T18:30:00.000Z,101613.37000000,101619.56000000,101303.47000000,101364.01000000,58.45537000
2024-12-12T18:35:00.000Z,101364.01000000,101364.01000000,100911.10000000,101016.00000000,187.99444000
2024-12-12T18:40:00.000Z,101016.00000000,101228.00000000,100954.54000000,101228.00000000,88.77252000
2024-12-12T18:45:00.000Z,101227.99000000,101258.18000000,101040.64000000,101067.99000000,70.76828000
2024-12-12T18:50:00.000Z,101068.00000000,101087.99000000,100910.00000000,100950.72000000,113.78795000
2024-12-12T18:55:00.000Z,100950.71000000,100978.73000000,100831.00000000,100857.59000000,83.23604000
2024-12-12T19:00:00.000Z,100857.59000000,101001.00000000,100803.00000000,100906.59000000,93.97656000
2024-12-12T19:05:00.000Z,100906.60000000,101052.77000000,100863.63000000,100968.22000000,82.35738000
2024-12-12T19:10:00.000Z,100968.22000000,101005.24000000,100772.72000000,100772.73000000,68.18995000
